fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3,1.2.2).csv",0.9786780383795308,0.68,0.8947368421052628,0.7727272727272729,0.994502923976608,0.940423930766336,15.785263157894699,0.93218919534709,1.0,0.9609875560799592,0.947368421052632,0.06569343065693431
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3).csv",0.9616204690831558,0.516129032258065,0.842105263157895,0.64,0.99280701754386,0.9215085287846478,11.740237691001699,0.912562101174923,1.0,0.95647829288259,0.947368421052632,0.06545064377682404
"shiro-1.2.6(1.2.5,1.2.4).csv",0.947247706422018,0.41025641025641,1.0,0.581818181818182,0.9985119047619052,0.910550458715596,10.1794871794872,0.9615000808015508,1.0,0.978315642757586,1.0,0.06545064377682404
"shiro-1.3.0(1.2.6,1.2.5,1.2.4).csv",0.946695095948827,0.42857142857142894,0.947368421052632,0.590163934426229,0.992573099415205,0.90547263681592,9.57894736842105,0.9287045887964692,1.0,0.9614105853352908,0.947368421052632,0.06509298998569385
maven-3.1.0(3.0.5).csv,0.922401171303075,0.54,0.8852459016393441,0.6708074534161489,0.963114754098361,0.8346076676969799,5.04622950819672,0.772008568441988,1.0,0.773964808733743,0.3934426229508201,0.06461086637298091
"maven-3.1.0(3.0.5,3.0.4).csv",0.93411420204978,0.583333333333333,0.918032786885246,0.7133757961783442,0.9786384481577142,0.84689395523949,5.53142076502732,0.8576051789309871,1.0,0.8600053600142928,0.655737704918033,0.06461086637298091
maven-3.0.5(3.0.4).csv,0.9450549450549448,0.593023255813954,1.0,0.7445255474452551,0.9922037074215352,0.8649921507064359,6.40697674418605,0.9113995125291507,1.0,0.875237469909494,0.5686274509803921,0.06461086637298091
shiro-1.3.0(1.2.6).csv,0.865671641791045,0.225,0.947368421052632,0.363636363636364,0.965730994152047,0.8199478796493721,4.55394736842105,0.449685062509584,1.0,0.864303648112832,0.736842105263158,0.06437768240343347
"shiro-1.3.0(1.2.6,1.2.5).csv",0.94456289978678,0.41463414634146295,0.8947368421052628,0.566666666666667,0.986023391812865,0.902295246456792,9.23491655969191,0.8061875835668051,1.0,0.931482980504068,0.842105263157895,0.06437768240343347
shiro-1.2.6(1.2.5).csv,0.864678899082569,0.213333333333333,1.0,0.351648351648352,0.974330357142857,0.827981651376147,4.81333333333333,0.482883976785958,1.0,0.890026565645736,0.8125,0.06437768240343347
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3,1.2.2,1.2.1).csv",0.976545842217484,0.6428571428571429,0.947368421052632,0.765957446808511,0.9942105263157892,0.93698175787728,14.8684210526316,0.936234869361804,1.0,0.95897073552211,0.947368421052632,0.06337271750805586
"shiro-1.2.6(1.2.5,1.2.4,1.2.3,1.2.2,1.2.1).csv",0.9678899082568808,0.5333333333333329,1.0,0.6956521739130439,1.0,0.9311926605504592,13.533333333333301,1.0,1.0,0.980704168304683,1.0,0.06317146540610227
"flume-1.8.0(1.7.0,1.6.0).csv",0.8647166361974409,0.20879120879120894,0.9047619047619052,0.339285714285714,0.950751403222886,0.816126238814587,4.4385138670853,0.313526507197414,0.14285714285714302,0.771708188693915,0.42857142857142894,0.06311992786293959
"shiro-1.2.5(1.2.4,1.2.3,1.2.2,1.2.1).csv",0.954128440366973,0.444444444444444,1.0,0.615384615384615,1.0,0.917431192660551,11.1111111111111,1.0,1.0,0.977338528076634,1.0,0.06286942504030091
"shiro-1.3.1(1.3.0,1.2.6,1.2.5,1.2.4,1.2.3,1.2.2).csv",0.9829787234042552,0.72,0.947368421052632,0.818181818181818,0.998949702415684,0.9438534278959808,16.8105263157895,0.983082706766917,1.0,0.971029860201308,1.0,0.0627214741318214
