fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
maven-3.0.0(2.2.1).csv,0.872534142640364,0.0,0.0,0.0,0.804296066252588,,,0.0,0.44700814195357,1.0,-0.27024434756890603,0.0511440107671602,0.006191950464396285
shiro-1.2.1(1.2.0).csv,0.911447084233261,0.361702127659574,0.6071428571428571,0.4533333333333329,0.902873563218391,0.8328039639181809,4.98100303951368,0.42476962942968505,0.408638632145768,1.0,-0.0554691754435137,0.0773930753564155,0.0021598272138228943
"shiro-1.2.2(1.2.1,1.2.0).csv",0.90301724137931,0.212765957446809,0.555555555555556,0.307692307692308,0.871823617339312,0.8176724137931031,4.48463356973995,0.302466087202428,0.218642566110363,0.33333333333333304,-0.008466654686114959,0.0684647302904564,0.002157497303128371
shiro-1.2.2(1.2.1).csv,0.9159482758620692,0.23076923076923106,0.5,0.315789473684211,0.875311410064773,0.831896551724138,4.94871794871795,0.301161439041121,0.19458037909787496,0.2,0.00598468161369359,0.0746887966804979,0.0021551724137931034
"shiro-1.2.3(1.2.2,1.2.1,1.2.0).csv",0.9161290322580647,0.23076923076923106,0.5,0.315789473684211,0.8824260502112851,0.832258064516129,4.96153846153846,0.30124951561717,0.209113390558092,0.33333333333333304,0.0146713817168873,0.0745341614906832,0.0021551724137931034
"shiro-1.2.3(1.2.2,1.2.1).csv",0.92258064516129,0.235294117647059,0.444444444444444,0.307692307692308,0.8801889137459609,0.835483870967742,5.078431372549018,0.28622851831219703,0.206330001916894,0.2,0.00933400227640324,0.0641821946169772,0.002152852529601722
"shiro-1.2.4(1.2.3,1.2.2,1.2.1,1.2.0).csv",0.8989247311827959,0.204081632653061,0.555555555555556,0.298507462686567,0.8869003231419341,0.8103225806451608,4.27210884353742,0.29422269872046897,0.326444445410043,1.0,-0.0294060696039278,0.0683229813664596,0.002152852529601722
"shiro-1.2.5(1.2.4,1.2.3,1.2.2,1.2.1,1.2.0).csv",0.9032258064516128,0.212765957446809,0.555555555555556,0.307692307692308,0.892120308227691,0.818064516129032,4.49645390070922,0.30256133258760803,0.33219764673993896,1.0,-0.0288872488975764,0.0683229813664596,0.0021514629948364886
shiro-1.2.3(1.2.2).csv,0.8903225806451608,0.2,0.6111111111111109,0.301369863013699,0.884663186676609,0.806451612903226,4.16666666666667,0.306239118264665,0.294150991712782,1.0,-0.0055713847121547895,0.0579710144927536,0.002150537634408602
"shiro-1.2.4(1.2.3,1.2.2,1.2.1).csv",0.8989247311827959,0.215686274509804,0.6111111111111109,0.318840579710145,0.891250310713398,0.8205278592375369,4.5718954248366,0.32200580160407,0.355548358935831,1.0,-0.031312628909514,0.0641821946169772,0.002150537634408602
"shiro-1.2.6(1.2.5,1.2.4,1.2.3,1.2.2,1.2.1,1.2.0).csv",0.92258064516129,0.235294117647059,0.444444444444444,0.307692307692308,0.8878946060154109,0.835483870967742,5.078431372549018,0.28622851831219703,0.3816393390994871,1.0,-0.00607978540836585,0.0703933747412008,0.002150537634408602
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3,1.2.2,1.2.1,1.2.0).csv",0.9308943089430892,0.235294117647059,0.5,0.32,0.910057773109244,0.8617886178861791,6.23529411764706,0.311472836847347,0.266408763670806,0.5,-0.0350490892831294,0.0649606299212598,0.00214987714987715
"shiro-1.2.5(1.2.4,1.2.3,1.2.2,1.2.1).csv",0.8989247311827959,0.204081632653061,0.555555555555556,0.298507462686567,0.8923688789460601,0.8103225806451608,4.27210884353742,0.29422269872046897,0.35830108895915097,1.0,-0.0302358266880727,0.0662525879917184,0.0021493820526598604
"shiro-1.2.6(1.2.5,1.2.4,1.2.3,1.2.2,1.2.1).csv",0.935483870967742,0.3,0.5,0.375,0.879691772309222,0.870967741935484,6.75,0.35571506842572,0.3649771353982171,1.0,0.007557900941636441,0.0683229813664596,0.0021486892995272885
"shiro-1.2.4(1.2.3,1.2.2).csv",0.894623655913979,0.207547169811321,0.6111111111111109,0.3098591549295769,0.883668903803132,0.813489736070381,4.36163522012579,0.31392157082269,0.304817083663754,1.0,-0.0354695686468092,0.06211180124223599,0.0021482277121374865
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3,1.2.2,1.2.1).csv",0.951219512195122,0.25,0.25,0.25,0.872111344537815,0.869918699186992,6.6875,0.22478991596638695,0.26628898840366,0.5,-0.003554029385660629,0.062992125984252,0.0021482277121374865
"shiro-1.2.5(1.2.4,1.2.3,1.2.2).csv",0.9182795698924732,0.25,0.555555555555556,0.34482758620689696,0.8825503355704699,0.8451612903225809,5.45833333333333,0.3360300182731921,0.30909948318455,1.0,-0.0469349470250886,0.0662525879917184,0.0021474588403722263
"shiro-1.2.6(1.2.5,1.2.4,1.2.3,1.2.2).csv",0.935483870967742,0.3,0.5,0.375,0.888640318170519,0.870967741935484,6.75,0.35571506842572,0.316481201981341,1.0,-0.0313256405664741,0.0662525879917184,0.0021470746108427268
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3,1.2.2).csv",0.955284552845528,0.28571428571428603,0.25,0.266666666666667,0.868040966386555,0.8861788617886179,7.78571428571429,0.244289638454721,0.272003072579094,0.5,-0.0031362948615956104,0.0590551181102362,0.0021468441391155
"shiro-1.3.0(1.2.6,1.2.5).csv",0.8943089430894309,0.166666666666667,0.5625,0.2571428571428569,0.893644957983193,0.804878048780488,4.125,0.265546323219748,0.286408500799152,1.0,-0.0389654136372206,0.0570866141732283,0.002145922746781116
"shiro-1.2.5(1.2.4,1.2.3).csv",0.8924731182795699,0.203703703703704,0.6111111111111109,0.305555555555556,0.884041759880686,0.8099706744868029,4.26234567901235,0.310032432903004,0.30485296252907,1.0,-0.0347259247430538,0.0641821946169772,0.002145922746781116
shiro-1.2.4(1.2.3).csv,0.8924731182795699,0.203703703703704,0.6111111111111109,0.305555555555556,0.8845389013174251,0.8099706744868029,4.26234567901235,0.310032432903004,0.294709620179854,1.0,-0.00657885619924836,0.0579710144927536,0.002145922746781116
"shiro-1.3.0(1.2.6,1.2.5,1.2.4).csv",0.9227642276422758,0.210526315789474,0.5,0.296296296296296,0.892594537815126,0.845528455284553,5.47368421052632,0.29033548924616304,0.230921374320721,0.5,-0.0370270513014732,0.0610236220472441,0.002145922746781116
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3).csv",0.92479674796748,0.216216216216216,0.5,0.30188679245283,0.894957983193277,0.849593495934959,5.648648648648652,0.295322299064097,0.238000239819264,0.5,-0.0369965511204098,0.0610236220472441,0.002145922746781116
"shiro-1.2.6(1.2.5,1.2.4,1.2.3).csv",0.905376344086022,0.21739130434782605,0.555555555555556,0.3125,0.876708923688789,0.821935483870968,4.6159420289855095,0.30691261621126803,0.328830744919785,1.0,-0.0432567041232037,0.0703933747412008,0.002145922746781116
